"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"15262567753","15261086693","15753084","","","2010-06-02 16:27:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cruiser607 Volksbank. Zumindest hier."
"15255796037","","","","","2010-06-02 14:41:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Herrlich! Steve Jobs introduces the Death Star http://goo.gl/fb/euYE5 
/via @tputh"
"15255307249","15253325976","16745703","","","2010-06-02 14:33:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@x34dash Du frauenverstehender Schleimer ;-)"
"15255262892","15253101522","16188891","","","2010-06-02 14:33:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@syn2 Gut, da? Du das getwittert hast, h?tte fast vergessen meinen uralten, l?ngst ?berf?lligen D2 Vertrag zu k?ndigen."
"15252790574","15249924328","14674939","","","2010-06-02 13:55:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zuckerbaeckerin Die Gr??enangaben f?r Anzeigen (Werbung) in USA sind noch gr??licher. Sei froh, da? Du nur kochst."
"15248097036","15248038970","7596542","","","2010-06-02 12:34:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mesirii You're welcome!"
"15245791773","","","","","2010-06-02 11:49:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mach ich es halt mal so. 
Hier ist mein #flattr Invite Nr. 1: 
3aad75537794bc973"
"15245059023","","","","","2010-06-02 11:33:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wieder 3 #flattr invites reingekriegt. Wer will nochmal, wer hat noch nicht?"
"15243384855","15241212732","260853","","","2010-06-02 10:54:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@UweKeim schon klar. Meine Betonung lag ja auf: Google - Kostenlos - Veranstalten. Nicht ""teilnehmen"""
"15241150073","15240820598","14674939","","","2010-06-02 09:56:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zuckerbaeckerin La Vie en rose ? Sp?dzla mid So?."
"15241076362","","","","","2010-06-02 09:54:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So eine Konferenz sollte Google mal ? f?r seine AdWords Kunden kostenlos ? durchf?hren: http://www.vnr-akademie.de/adwordsdays/ #adwordsdays"
"15185931049","","","","","2010-06-01 15:41:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Er hat tief gebohrt, aber es tat nicht weh. #gnd"
"15179668334","15178444743","666043","","","2010-06-01 14:01:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danielpunkass good to know to have the right chair."
"15174266685","15174034839","92568087","","","2010-06-01 12:26:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sauerstoff http://www.syss.de/"
"15173707442","","6253282","","","2010-06-01 12:15:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twitterapi Ever thought about implementing Filters (to filter out tweets with certain hashtags etc.) on Twitter's end already?"
"15171006504","","","","","2010-06-01 11:19:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Erw?ge wegen Respekts von meinem Zahnharzttermin zur?ckzutreten."
"15170609610","","","","","2010-06-01 11:10:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nachher Zahnarzttermin. Immerhin keine Operation am offenen Herzen. #gnd"
"15170183180","15168549220","25747922","","","2010-06-01 11:00:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@I_C_H Good News Day: http://www.sauerspace.com/2010/05/27/good-news-day-gnd/"
"15168194759","","","","","2010-06-01 10:08:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gissmog Ja, 1 Flattr. War der von Dir? Dangge!"
"15167796307","","","","","2010-06-01 09:57:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Flattr Revenue:  http://twitpic.com/1szdpt 
#gnd"
"15167131020","15165563386","12948892","","","2010-06-01 09:39:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we Absolut. Aber auch das krasse Gegenteil davon. Sehr breites Qualit?tsspektrum."
"15165069367","15164803042","12948892","","","2010-06-01 08:40:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@es_de_we eigenartige Auswahl."
"15163564329","","","","","2010-06-01 07:56:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kein Schneesturm in Sicht. #gnd"
"15163358507","","","","","2010-06-01 07:49:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ack! RT @frankstohl: Heiner Gei?ler for President! #politik #nachfolge"
"15162987716","","","","","2010-06-01 07:38:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bis jetzt noch niemand zur?ckgetreten. #gnd"
"15161845488","","","","","2010-06-01 07:05:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tolle Rickrolle: http://www.romancortes.com/ficheros/dancing-typography.html / via @ia"
